Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
248;C;2018-08-19 07:54:09;2018-08-19 07:54:09;2018-08-19 07:57:16;WorkerC_#1;83;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 07:50:21
248;D;2018-08-19 07:55:01;2018-08-19 07:55:01;2018-08-19 07:59:12;WorkerD_#0;83;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 07:50:21
248;F;2018-08-19 08:04:05;2018-08-19 08:04:05;2018-08-19 08:05:16;WorkerF_#1;;;;
248;G;2018-08-19 08:05:16;2018-08-19 08:05:16;2018-08-19 08:06:56;WorkerG_#0;;;;
248;H;2018-08-19 08:06:56;2018-08-19 08:06:56;2018-08-19 08:08:36;WorkerH_#1;;;;
249;A;2018-08-19 07:37:44;2018-08-19 07:37:44;2018-08-19 07:42:37;WorkerA_#0;;;;
249;Batch Activity;2018-08-19 07:42:37;2018-08-19 07:42:37;2018-08-19 08:04:05;;83;BatchSubProcess;SEQUENTIAL_TASKBASED;
249;B;2018-08-19 07:47:28;2018-08-19 07:47:28;2018-08-19 07:50:21;WorkerB_#0;83;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 07:42:37
249;C;2018-08-19 07:57:16;2018-08-19 07:57:16;2018-08-19 08:00:39;WorkerC_#1;83;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 07:50:21
249;D;2018-08-19 07:59:12;2018-08-19 07:59:12;2018-08-19 08:04:05;WorkerD_#0;83;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 07:50:21
249;F;2018-08-19 08:04:05;2018-08-19 08:05:16;2018-08-19 08:07:09;WorkerF_#1;;;;
249;G;2018-08-19 08:07:09;2018-08-19 08:07:09;2018-08-19 08:09:02;WorkerG_#0;;;;
249;H;2018-08-19 08:09:02;2018-08-19 08:09:02;2018-08-19 08:10:55;WorkerH_#0;;;;
250;A;2018-08-19 07:48:37;2018-08-19 07:48:37;2018-08-19 07:53:31;WorkerA_#1;;;;
250;Batch Activity;2018-08-19 07:53:31;2018-08-19 08:16:17;2018-08-19 08:41:37;;84;BatchSubProcess;SEQUENTIAL_TASKBASED;
250;B;2018-08-19 08:16:17;2018-08-19 08:16:17;2018-08-19 08:19:11;WorkerB_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 07:53:31
250;D;2018-08-19 08:25:57;2018-08-19 08:25:57;2018-08-19 08:30:51;WorkerD_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:25:57
250;E;2018-08-19 08:25:57;2018-08-19 08:25:57;2018-08-19 08:27:23;WorkerE_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:25:57
250;F;2018-08-19 08:41:37;2018-08-19 08:41:37;2018-08-19 08:43:31;WorkerF_#0;;;;
250;G;2018-08-19 08:43:31;2018-08-19 08:43:31;2018-08-19 08:45:25;WorkerG_#1;;;;
250;H;2018-08-19 08:45:25;2018-08-19 08:45:25;2018-08-19 08:47:19;WorkerH_#1;;;;
251;A;2018-08-19 07:59:31;2018-08-19 07:59:31;2018-08-19 08:05:24;WorkerA_#0;;;;
251;Batch Activity;2018-08-19 08:05:24;2018-08-19 08:16:17;2018-08-19 08:41:37;;84;BatchSubProcess;SEQUENTIAL_TASKBASED;
251;B;2018-08-19 08:19:11;2018-08-19 08:19:11;2018-08-19 08:23:04;WorkerB_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:05:24
251;E;2018-08-19 08:27:23;2018-08-19 08:27:23;2018-08-19 08:28:56;WorkerE_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:25:57
251;D;2018-08-19 08:30:51;2018-08-19 08:30:51;2018-08-19 08:36:44;WorkerD_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:25:57
251;F;2018-08-19 08:41:37;2018-08-19 08:41:37;2018-08-19 08:44:30;WorkerF_#1;;;;
251;G;2018-08-19 08:44:30;2018-08-19 08:44:30;2018-08-19 08:47:23;WorkerG_#0;;;;
251;H;2018-08-19 08:47:23;2018-08-19 08:47:23;2018-08-19 08:49:16;WorkerH_#1;;;;
252;A;2018-08-19 08:11:24;2018-08-19 08:11:24;2018-08-19 08:16:17;WorkerA_#1;;;;
252;Batch Activity;2018-08-19 08:16:17;2018-08-19 08:16:17;2018-08-19 08:41:37;;84;BatchSubProcess;SEQUENTIAL_TASKBASED;
252;B;2018-08-19 08:23:04;2018-08-19 08:23:04;2018-08-19 08:25:57;WorkerB_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:16:17
252;E;2018-08-19 08:28:56;2018-08-19 08:28:56;2018-08-19 08:30:52;WorkerE_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:25:57
252;D;2018-08-19 08:36:44;2018-08-19 08:36:44;2018-08-19 08:41:37;WorkerD_#1;84;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:25:57
252;F;2018-08-19 08:41:37;2018-08-19 08:43:31;2018-08-19 08:45:24;WorkerF_#0;;;;
252;G;2018-08-19 08:45:24;2018-08-19 08:45:25;2018-08-19 08:47:18;WorkerG_#1;;;;
252;H;2018-08-19 08:47:18;2018-08-19 08:47:18;2018-08-19 08:50:11;WorkerH_#0;;;;
253;A;2018-08-19 08:22:17;2018-08-19 08:22:17;2018-08-19 08:27:03;WorkerA_#0;;;;
253;Batch Activity;2018-08-19 08:27:03;2018-08-19 08:48:21;2018-08-19 09:10:29;;85;BatchSubProcess;SEQUENTIAL_TASKBASED;
253;B;2018-08-19 08:48:21;2018-08-19 08:48:21;2018-08-19 08:51:07;WorkerB_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:27:03
253;D;2018-08-19 08:56:25;2018-08-19 08:56:25;2018-08-19 09:01:11;WorkerD_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:56:25
253;C;2018-08-19 08:56:25;2018-08-19 08:56:25;2018-08-19 09:00:14;WorkerC_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:56:25
253;F;2018-08-19 09:10:29;2018-08-19 09:10:29;2018-08-19 09:12:15;WorkerF_#1;;;;
253;G;2018-08-19 09:12:15;2018-08-19 09:12:15;2018-08-19 09:14:01;WorkerG_#1;;;;
253;H;2018-08-19 09:14:01;2018-08-19 09:14:01;2018-08-19 09:15:47;WorkerH_#1;;;;
254;A;2018-08-19 08:33:03;2018-08-19 08:33:03;2018-08-19 08:38:01;WorkerA_#1;;;;
254;Batch Activity;2018-08-19 08:38:01;2018-08-19 08:48:21;2018-08-19 09:10:29;;85;BatchSubProcess;SEQUENTIAL_TASKBASED;
254;B;2018-08-19 08:51:07;2018-08-19 08:51:07;2018-08-19 08:54:05;WorkerB_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:38:01
254;C;2018-08-19 09:00:14;2018-08-19 09:00:14;2018-08-19 09:04:07;WorkerC_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:56:25
254;D;2018-08-19 09:01:11;2018-08-19 09:01:11;2018-08-19 09:06:09;WorkerD_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:56:25
254;F;2018-08-19 09:10:29;2018-08-19 09:10:29;2018-08-19 09:12:27;WorkerF_#0;;;;
254;G;2018-08-19 09:12:27;2018-08-19 09:12:27;2018-08-19 09:14:25;WorkerG_#0;;;;
254;H;2018-08-19 09:14:25;2018-08-19 09:14:25;2018-08-19 09:16:23;WorkerH_#0;;;;
255;A;2018-08-19 08:44:01;2018-08-19 08:44:01;2018-08-19 08:48:21;WorkerA_#0;;;;
255;Batch Activity;2018-08-19 08:48:21;2018-08-19 08:48:21;2018-08-19 09:10:29;;85;BatchSubProcess;SEQUENTIAL_TASKBASED;
255;B;2018-08-19 08:54:05;2018-08-19 08:54:05;2018-08-19 08:56:25;WorkerB_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:48:21
255;C;2018-08-19 09:04:07;2018-08-19 09:04:07;2018-08-19 09:07:19;WorkerC_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:56:25
255;D;2018-08-19 09:06:09;2018-08-19 09:06:09;2018-08-19 09:10:29;WorkerD_#0;85;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:56:25
255;F;2018-08-19 09:10:29;2018-08-19 09:12:15;2018-08-19 09:13:35;WorkerF_#1;;;;
255;G;2018-08-19 09:13:35;2018-08-19 09:14:01;2018-08-19 09:15:21;WorkerG_#1;;;;
255;H;2018-08-19 09:15:21;2018-08-19 09:15:47;2018-08-19 09:17:07;WorkerH_#1;;;;
256;A;2018-08-19 08:54:21;2018-08-19 08:54:21;2018-08-19 08:58:59;WorkerA_#1;;;;
256;Batch Activity;2018-08-19 08:58:59;2018-08-19 09:20:51;2018-08-19 09:43:51;;86;BatchSubProcess;SEQUENTIAL_TASKBASED;
256;B;2018-08-19 09:20:51;2018-08-19 09:20:51;2018-08-19 09:23:29;WorkerB_#1;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 08:58:59
256;D;2018-08-19 09:29:21;2018-08-19 09:29:21;2018-08-19 09:33:59;WorkerD_#1;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:29:21
256;E;2018-08-19 09:29:21;2018-08-19 09:29:21;2018-08-19 09:31:00;WorkerE_#0;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:29:21
256;F;2018-08-19 09:43:51;2018-08-19 09:43:51;2018-08-19 09:45:29;WorkerF_#0;;;;
256;G;2018-08-19 09:45:29;2018-08-19 09:45:29;2018-08-19 09:47:07;WorkerG_#0;;;;
256;H;2018-08-19 09:47:07;2018-08-19 09:47:07;2018-08-19 09:48:45;WorkerH_#0;;;;
257;A;2018-08-19 09:04:59;2018-08-19 09:04:59;2018-08-19 09:10:17;WorkerA_#0;;;;
257;Batch Activity;2018-08-19 09:10:17;2018-08-19 09:20:51;2018-08-19 09:43:51;;86;BatchSubProcess;SEQUENTIAL_TASKBASED;
257;B;2018-08-19 09:23:29;2018-08-19 09:23:29;2018-08-19 09:26:47;WorkerB_#1;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:10:17
257;E;2018-08-19 09:31:00;2018-08-19 09:31:00;2018-08-19 09:32:57;WorkerE_#0;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:29:21
257;D;2018-08-19 09:33:59;2018-08-19 09:33:59;2018-08-19 09:39:17;WorkerD_#1;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:29:21
257;F;2018-08-19 09:43:51;2018-08-19 09:43:51;2018-08-19 09:46:09;WorkerF_#1;;;;
257;G;2018-08-19 09:46:09;2018-08-19 09:46:09;2018-08-19 09:48:27;WorkerG_#1;;;;
257;H;2018-08-19 09:48:27;2018-08-19 09:48:27;2018-08-19 09:50:45;WorkerH_#1;;;;
258;A;2018-08-19 09:16:17;2018-08-19 09:16:17;2018-08-19 09:20:51;WorkerA_#1;;;;
258;Batch Activity;2018-08-19 09:20:51;2018-08-19 09:20:51;2018-08-19 09:43:51;;86;BatchSubProcess;SEQUENTIAL_TASKBASED;
258;B;2018-08-19 09:26:47;2018-08-19 09:26:47;2018-08-19 09:29:21;WorkerB_#1;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:20:51
258;E;2018-08-19 09:32:57;2018-08-19 09:32:57;2018-08-19 09:35:00;WorkerE_#0;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:29:21
258;D;2018-08-19 09:39:17;2018-08-19 09:39:17;2018-08-19 09:43:51;WorkerD_#1;86;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:29:21
258;F;2018-08-19 09:43:51;2018-08-19 09:45:29;2018-08-19 09:47:03;WorkerF_#0;;;;
258;G;2018-08-19 09:47:03;2018-08-19 09:47:07;2018-08-19 09:48:41;WorkerG_#0;;;;
258;H;2018-08-19 09:48:41;2018-08-19 09:48:45;2018-08-19 09:50:19;WorkerH_#0;;;;
259;A;2018-08-19 09:26:51;2018-08-19 09:26:51;2018-08-19 09:31:33;WorkerA_#0;;;;
259;Batch Activity;2018-08-19 09:31:33;2018-08-19 09:52:12;2018-08-19 10:12:54;;87;BatchSubProcess;SEQUENTIAL_TASKBASED;
259;B;2018-08-19 09:52:12;2018-08-19 09:52:12;2018-08-19 09:54:54;WorkerB_#0;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:31:33
259;D;2018-08-19 09:59:33;2018-08-19 09:59:33;2018-08-19 10:04:15;WorkerD_#0;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:59:33
259;E;2018-08-19 09:59:33;2018-08-19 09:59:33;2018-08-19 10:02:12;WorkerE_#1;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:59:33
259;F;2018-08-19 10:12:54;2018-08-19 10:12:54;2018-08-19 10:14:36;WorkerF_#1;;;;
259;G;2018-08-19 10:14:36;2018-08-19 10:14:36;2018-08-19 10:15:48;WorkerG_#0;;;;
259;H;2018-08-19 10:15:48;2018-08-19 10:15:48;2018-08-19 10:17:00;WorkerH_#1;;;;
260;A;2018-08-19 09:37:33;2018-08-19 09:37:33;2018-08-19 09:41:45;WorkerA_#1;;;;
260;Batch Activity;2018-08-19 09:41:45;2018-08-19 09:52:12;2018-08-19 10:12:54;;87;BatchSubProcess;SEQUENTIAL_TASKBASED;
260;B;2018-08-19 09:54:54;2018-08-19 09:54:54;2018-08-19 09:57:06;WorkerB_#0;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:41:45
260;E;2018-08-19 10:02:12;2018-08-19 10:02:12;2018-08-19 10:03:41;WorkerE_#1;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:59:33
260;D;2018-08-19 10:04:15;2018-08-19 10:04:15;2018-08-19 10:08:27;WorkerD_#0;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:59:33
260;F;2018-08-19 10:12:54;2018-08-19 10:12:54;2018-08-19 10:14:06;WorkerF_#0;;;;
260;G;2018-08-19 10:14:06;2018-08-19 10:14:06;2018-08-19 10:15:48;WorkerG_#1;;;;
260;H;2018-08-19 10:15:48;2018-08-19 10:15:48;2018-08-19 10:17:30;WorkerH_#0;;;;
261;A;2018-08-19 09:47:45;2018-08-19 09:47:45;2018-08-19 09:52:12;WorkerA_#0;;;;
261;Batch Activity;2018-08-19 09:52:12;2018-08-19 09:52:12;2018-08-19 10:12:54;;87;BatchSubProcess;SEQUENTIAL_TASKBASED;
261;B;2018-08-19 09:57:06;2018-08-19 09:57:06;2018-08-19 09:59:33;WorkerB_#0;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:52:12
261;E;2018-08-19 10:03:41;2018-08-19 10:03:41;2018-08-19 10:05:49;WorkerE_#1;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:59:33
261;D;2018-08-19 10:08:27;2018-08-19 10:08:27;2018-08-19 10:12:54;WorkerD_#0;87;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 09:59:33
261;F;2018-08-19 10:12:54;2018-08-19 10:14:06;2018-08-19 10:15:33;WorkerF_#0;;;;
261;G;2018-08-19 10:15:33;2018-08-19 10:15:48;2018-08-19 10:17:15;WorkerG_#1;;;;
261;H;2018-08-19 10:17:15;2018-08-19 10:17:15;2018-08-19 10:18:42;WorkerH_#1;;;;
262;A;2018-08-19 09:58:12;2018-08-19 09:58:12;2018-08-19 10:02:20;WorkerA_#1;;;;
262;Batch Activity;2018-08-19 10:02:20;2018-08-19 10:24:21;2018-08-19 10:46:39;;88;BatchSubProcess;SEQUENTIAL_TASKBASED;
262;B;2018-08-19 10:24:21;2018-08-19 10:24:21;2018-08-19 10:26:29;WorkerB_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:02:20
262;D;2018-08-19 10:32:30;2018-08-19 10:32:30;2018-08-19 10:36:38;WorkerD_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:32:30
262;C;2018-08-19 10:32:30;2018-08-19 10:32:30;2018-08-19 10:36:42;WorkerC_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:32:30
262;F;2018-08-19 10:46:39;2018-08-19 10:46:39;2018-08-19 10:47:47;WorkerF_#1;;;;
262;G;2018-08-19 10:47:47;2018-08-19 10:47:47;2018-08-19 10:48:55;WorkerG_#0;;;;
262;H;2018-08-19 10:48:55;2018-08-19 10:48:55;2018-08-19 10:50:03;WorkerH_#0;;;;
263;A;2018-08-19 10:08:20;2018-08-19 10:08:20;2018-08-19 10:12:36;WorkerA_#0;;;;
263;Batch Activity;2018-08-19 10:12:36;2018-08-19 10:24:21;2018-08-19 10:46:39;;88;BatchSubProcess;SEQUENTIAL_TASKBASED;
263;B;2018-08-19 10:26:29;2018-08-19 10:26:29;2018-08-19 10:28:45;WorkerB_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:12:36
263;D;2018-08-19 10:36:38;2018-08-19 10:36:38;2018-08-19 10:40:54;WorkerD_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:32:30
263;C;2018-08-19 10:36:42;2018-08-19 10:36:42;2018-08-19 10:41:05;WorkerC_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:32:30
263;F;2018-08-19 10:46:39;2018-08-19 10:46:39;2018-08-19 10:47:55;WorkerF_#0;;;;
263;G;2018-08-19 10:47:55;2018-08-19 10:47:55;2018-08-19 10:49:11;WorkerG_#1;;;;
263;H;2018-08-19 10:49:11;2018-08-19 10:49:11;2018-08-19 10:50:27;WorkerH_#1;;;;
264;A;2018-08-19 10:18:36;2018-08-19 10:18:36;2018-08-19 10:24:21;WorkerA_#1;;;;
264;Batch Activity;2018-08-19 10:24:21;2018-08-19 10:24:21;2018-08-19 10:46:39;;88;BatchSubProcess;SEQUENTIAL_TASKBASED;
264;B;2018-08-19 10:28:45;2018-08-19 10:28:45;2018-08-19 10:32:30;WorkerB_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:24:21
264;D;2018-08-19 10:40:54;2018-08-19 10:40:54;2018-08-19 10:46:39;WorkerD_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:32:30
264;C;2018-08-19 10:41:05;2018-08-19 10:41:05;2018-08-19 10:44:57;WorkerC_#1;88;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:32:30
264;F;2018-08-19 10:46:39;2018-08-19 10:47:47;2018-08-19 10:50:32;WorkerF_#1;;;;
264;G;2018-08-19 10:50:32;2018-08-19 10:50:32;2018-08-19 10:53:17;WorkerG_#0;;;;
264;H;2018-08-19 10:53:17;2018-08-19 10:53:17;2018-08-19 10:56:02;WorkerH_#0;;;;
265;A;2018-08-19 10:30:21;2018-08-19 10:30:21;2018-08-19 10:36:08;WorkerA_#0;;;;
265;Batch Activity;2018-08-19 10:36:08;2018-08-19 10:58:03;2018-08-19 11:23:27;;89;BatchSubProcess;SEQUENTIAL_TASKBASED;
265;B;2018-08-19 10:58:03;2018-08-19 10:58:03;2018-08-19 11:01:50;WorkerB_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:36:08
265;D;2018-08-19 11:07:45;2018-08-19 11:07:45;2018-08-19 11:13:32;WorkerD_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:07:45
265;C;2018-08-19 11:07:45;2018-08-19 11:07:45;2018-08-19 11:12:13;WorkerC_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:07:45
265;F;2018-08-19 11:23:27;2018-08-19 11:23:27;2018-08-19 11:26:14;WorkerF_#0;;;;
265;G;2018-08-19 11:26:14;2018-08-19 11:26:14;2018-08-19 11:28:49;WorkerG_#0;;;;
265;H;2018-08-19 11:28:49;2018-08-19 11:28:49;2018-08-19 11:31:24;WorkerH_#0;;;;
266;A;2018-08-19 10:42:08;2018-08-19 10:42:08;2018-08-19 10:47:43;WorkerA_#1;;;;
266;Batch Activity;2018-08-19 10:47:43;2018-08-19 10:58:03;2018-08-19 11:23:27;;89;BatchSubProcess;SEQUENTIAL_TASKBASED;
266;B;2018-08-19 11:01:50;2018-08-19 11:01:50;2018-08-19 11:05:25;WorkerB_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:47:43
266;C;2018-08-19 11:12:13;2018-08-19 11:12:13;2018-08-19 11:16:47;WorkerC_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:07:45
266;D;2018-08-19 11:13:32;2018-08-19 11:13:32;2018-08-19 11:19:07;WorkerD_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:07:45
266;F;2018-08-19 11:23:27;2018-08-19 11:23:27;2018-08-19 11:26:02;WorkerF_#1;;;;
266;G;2018-08-19 11:26:02;2018-08-19 11:26:02;2018-08-19 11:28:49;WorkerG_#1;;;;
266;H;2018-08-19 11:28:49;2018-08-19 11:28:49;2018-08-19 11:31:36;WorkerH_#1;;;;
267;A;2018-08-19 10:53:43;2018-08-19 10:53:43;2018-08-19 10:58:03;WorkerA_#0;;;;
267;Batch Activity;2018-08-19 10:58:03;2018-08-19 10:58:03;2018-08-19 11:23:27;;89;BatchSubProcess;SEQUENTIAL_TASKBASED;
267;B;2018-08-19 11:05:25;2018-08-19 11:05:25;2018-08-19 11:07:45;WorkerB_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 10:58:03
267;C;2018-08-19 11:16:47;2018-08-19 11:16:47;2018-08-19 11:21:29;WorkerC_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:07:45
267;D;2018-08-19 11:19:07;2018-08-19 11:19:07;2018-08-19 11:23:27;WorkerD_#0;89;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:07:45
267;F;2018-08-19 11:23:27;2018-08-19 11:26:02;2018-08-19 11:27:22;WorkerF_#1;;;;
267;G;2018-08-19 11:27:22;2018-08-19 11:28:49;2018-08-19 11:30:09;WorkerG_#1;;;;
267;H;2018-08-19 11:30:09;2018-08-19 11:31:24;2018-08-19 11:32:44;WorkerH_#0;;;;
268;A;2018-08-19 11:04:03;2018-08-19 11:04:03;2018-08-19 11:08:27;WorkerA_#1;;;;
268;Batch Activity;2018-08-19 11:08:27;2018-08-19 11:30:07;2018-08-19 11:52:15;;90;BatchSubProcess;SEQUENTIAL_TASKBASED;
268;B;2018-08-19 11:30:07;2018-08-19 11:30:07;2018-08-19 11:32:31;WorkerB_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:08:27
268;D;2018-08-19 11:38:11;2018-08-19 11:38:11;2018-08-19 11:42:35;WorkerD_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:38:11
268;C;2018-08-19 11:38:11;2018-08-19 11:38:11;2018-08-19 11:41:37;WorkerC_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:38:11
268;F;2018-08-19 11:52:15;2018-08-19 11:52:15;2018-08-19 11:53:39;WorkerF_#0;;;;
268;G;2018-08-19 11:53:39;2018-08-19 11:53:39;2018-08-19 11:54:43;WorkerG_#1;;;;
268;H;2018-08-19 11:54:43;2018-08-19 11:54:43;2018-08-19 11:55:47;WorkerH_#0;;;;
269;A;2018-08-19 11:14:27;2018-08-19 11:14:27;2018-08-19 11:18:31;WorkerA_#0;;;;
269;Batch Activity;2018-08-19 11:18:31;2018-08-19 11:30:07;2018-08-19 11:52:15;;90;BatchSubProcess;SEQUENTIAL_TASKBASED;
269;B;2018-08-19 11:32:31;2018-08-19 11:32:31;2018-08-19 11:34:35;WorkerB_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:18:31
269;C;2018-08-19 11:41:37;2018-08-19 11:41:37;2018-08-19 11:45:10;WorkerC_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:38:11
269;D;2018-08-19 11:42:35;2018-08-19 11:42:35;2018-08-19 11:46:39;WorkerD_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:38:11
269;F;2018-08-19 11:52:15;2018-08-19 11:52:15;2018-08-19 11:53:19;WorkerF_#1;;;;
269;G;2018-08-19 11:53:19;2018-08-19 11:53:19;2018-08-19 11:54:43;WorkerG_#0;;;;
269;H;2018-08-19 11:54:43;2018-08-19 11:54:43;2018-08-19 11:56:07;WorkerH_#1;;;;
270;A;2018-08-19 11:24:31;2018-08-19 11:24:31;2018-08-19 11:30:07;WorkerA_#1;;;;
270;Batch Activity;2018-08-19 11:30:07;2018-08-19 11:30:07;2018-08-19 11:52:15;;90;BatchSubProcess;SEQUENTIAL_TASKBASED;
270;B;2018-08-19 11:34:35;2018-08-19 11:34:35;2018-08-19 11:38:11;WorkerB_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:30:07
270;C;2018-08-19 11:45:10;2018-08-19 11:45:10;2018-08-19 11:49:06;WorkerC_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:38:11
270;D;2018-08-19 11:46:39;2018-08-19 11:46:39;2018-08-19 11:52:15;WorkerD_#1;90;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:38:11
270;F;2018-08-19 11:52:15;2018-08-19 11:53:19;2018-08-19 11:55:55;WorkerF_#1;;;;
270;G;2018-08-19 11:55:55;2018-08-19 11:55:55;2018-08-19 11:58:31;WorkerG_#0;;;;
270;H;2018-08-19 11:58:31;2018-08-19 11:58:31;2018-08-19 12:01:07;WorkerH_#0;;;;
271;A;2018-08-19 11:36:07;2018-08-19 11:36:07;2018-08-19 11:42:05;WorkerA_#0;;;;
271;Batch Activity;2018-08-19 11:42:05;2018-08-19 12:05:41;2018-08-19 12:34:49;;91;BatchSubProcess;SEQUENTIAL_TASKBASED;
271;B;2018-08-19 12:05:41;2018-08-19 12:05:41;2018-08-19 12:09:39;WorkerB_#0;91;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 11:42:05
271;D;2018-08-19 12:17:15;2018-08-19 12:17:15;2018-08-19 12:23:13;WorkerD_#0;91;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 12:17:15
271;C;2018-08-19 12:17:15;2018-08-19 12:17:15;2018-08-19 12:20:54;WorkerC_#0;91;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-19 12:17:15
271;F;2018-08-19 12:34:49;2018-08-19 12:34:49;2018-08-19 12:37:47;WorkerF_#0;;;;
271;G;2018-08-19 12:37:47;2018-08-19 12:37:47;2018-08-19 12:40:28;WorkerG_#0;;;;
271;H;2018-08-19 12:40:28;2018-08-19 12:40:28;2018-08-19 12:43:09;WorkerH_#0;;;;
272;A;2018-08-19 11:48:05;2018-08-19 11:48:05;2018-08-19 11:53:46;WorkerA_#1;;;;
272;Batch Activity;2018-08-19 11:53:46;2018-08-19 12:05:41;2018-08-19 12:34:49;;91;BatchSubProcess;SEQUENTIAL_TASKBASED;
