Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
19;C;2018-08-17 14:20:02;2018-08-17 14:20:02;2018-08-17 14:24:32;WorkerC_#0;7;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:20:02
19;D;2018-08-17 14:32:21;2018-08-17 14:32:21;2018-08-17 14:34:51;WorkerD_#0;;;;
19;E;2018-08-17 14:34:51;2018-08-17 14:34:51;2018-08-17 14:37:21;WorkerE_#0;;;;
19;Batch Activity;2018-08-17 14:37:21;2018-08-17 14:38:26;2018-08-17 14:51:04;;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;
19;F;2018-08-17 14:38:26;2018-08-17 14:38:26;2018-08-17 14:40:56;WorkerF_#0;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 14:37:21
19;G;2018-08-17 14:44:45;2018-08-17 14:44:45;2018-08-17 14:47:15;WorkerG_#0;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 14:44:45
19;H;2018-08-17 14:51:04;2018-08-17 14:51:04;2018-08-17 14:53:34;WorkerH_#0;;;;
20;A;2018-08-17 13:54:54;2018-08-17 13:54:54;2018-08-17 14:00:38;WorkerA_#1;;;;
20;Batch Activity;2018-08-17 14:00:38;2018-08-17 14:10:43;2018-08-17 14:32:21;;7;BatchSubProcess;SEQUENTIAL_TASKBASED;
20;B;2018-08-17 14:14:13;2018-08-17 14:14:13;2018-08-17 14:17:57;WorkerB_#0;7;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:00:38
20;C;2018-08-17 14:24:32;2018-08-17 14:24:32;2018-08-17 14:29:16;WorkerC_#0;7;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:20:02
20;D;2018-08-17 14:32:21;2018-08-17 14:32:21;2018-08-17 14:35:05;WorkerD_#1;;;;
20;E;2018-08-17 14:35:05;2018-08-17 14:35:05;2018-08-17 14:37:49;WorkerE_#1;;;;
20;Batch Activity;2018-08-17 14:37:49;2018-08-17 14:38:26;2018-08-17 14:51:04;;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;
20;F;2018-08-17 14:40:56;2018-08-17 14:40:56;2018-08-17 14:43:40;WorkerF_#0;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 14:37:49
20;G;2018-08-17 14:47:15;2018-08-17 14:47:15;2018-08-17 14:49:59;WorkerG_#0;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 14:44:45
20;H;2018-08-17 14:51:04;2018-08-17 14:51:04;2018-08-17 14:53:48;WorkerH_#1;;;;
21;A;2018-08-17 14:06:38;2018-08-17 14:06:38;2018-08-17 14:10:43;WorkerA_#0;;;;
21;Batch Activity;2018-08-17 14:10:43;2018-08-17 14:10:43;2018-08-17 14:32:21;;7;BatchSubProcess;SEQUENTIAL_TASKBASED;
21;B;2018-08-17 14:17:57;2018-08-17 14:17:57;2018-08-17 14:20:02;WorkerB_#0;7;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:10:43
21;C;2018-08-17 14:29:16;2018-08-17 14:29:16;2018-08-17 14:32:21;WorkerC_#0;7;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:20:02
21;D;2018-08-17 14:32:21;2018-08-17 14:34:51;2018-08-17 14:35:56;WorkerD_#0;;;;
21;E;2018-08-17 14:35:56;2018-08-17 14:37:21;2018-08-17 14:38:26;WorkerE_#0;;;;
21;Batch Activity;2018-08-17 14:38:26;2018-08-17 14:38:26;2018-08-17 14:51:04;;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;
21;F;2018-08-17 14:43:40;2018-08-17 14:43:40;2018-08-17 14:44:45;WorkerF_#0;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 14:38:26
21;G;2018-08-17 14:49:59;2018-08-17 14:49:59;2018-08-17 14:51:04;WorkerG_#0;7;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 14:44:45
21;H;2018-08-17 14:51:04;2018-08-17 14:53:34;2018-08-17 14:54:39;WorkerH_#0;;;;
22;A;2018-08-17 14:16:43;2018-08-17 14:16:43;2018-08-17 14:21:49;WorkerA_#1;;;;
22;Batch Activity;2018-08-17 14:21:49;2018-08-17 14:43:55;2018-08-17 15:05:19;;8;BatchSubProcess;SEQUENTIAL_TASKBASED;
22;B;2018-08-17 14:43:55;2018-08-17 14:43:55;2018-08-17 14:47:01;WorkerB_#1;8;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:21:49
22;C;2018-08-17 14:53:07;2018-08-17 14:53:07;2018-08-17 14:57:13;WorkerC_#1;8;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:53:07
22;D;2018-08-17 15:05:19;2018-08-17 15:05:19;2018-08-17 15:07:25;WorkerD_#1;;;;
22;E;2018-08-17 15:07:25;2018-08-17 15:07:25;2018-08-17 15:08:45;WorkerE_#0;;;;
22;Batch Activity;2018-08-17 15:08:45;2018-08-17 15:12:11;2018-08-17 15:24:35;;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;
22;F;2018-08-17 15:14:17;2018-08-17 15:14:17;2018-08-17 15:15:37;WorkerF_#1;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:08:45
22;G;2018-08-17 15:20:29;2018-08-17 15:20:29;2018-08-17 15:21:49;WorkerG_#1;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:18:23
22;H;2018-08-17 15:24:35;2018-08-17 15:24:35;2018-08-17 15:25:55;WorkerH_#0;;;;
23;A;2018-08-17 14:27:49;2018-08-17 14:27:49;2018-08-17 14:32:09;WorkerA_#0;;;;
23;Batch Activity;2018-08-17 14:32:09;2018-08-17 14:43:55;2018-08-17 15:05:19;;8;BatchSubProcess;SEQUENTIAL_TASKBASED;
23;B;2018-08-17 14:47:01;2018-08-17 14:47:01;2018-08-17 14:49:21;WorkerB_#1;8;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:32:09
23;C;2018-08-17 14:57:13;2018-08-17 14:57:13;2018-08-17 15:00:33;WorkerC_#1;8;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:53:07
23;D;2018-08-17 15:05:19;2018-08-17 15:05:19;2018-08-17 15:06:39;WorkerD_#0;;;;
23;E;2018-08-17 15:06:39;2018-08-17 15:06:39;2018-08-17 15:08:45;WorkerE_#1;;;;
23;Batch Activity;2018-08-17 15:08:45;2018-08-17 15:12:11;2018-08-17 15:24:35;;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;
23;F;2018-08-17 15:12:11;2018-08-17 15:12:11;2018-08-17 15:14:17;WorkerF_#1;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:08:45
23;G;2018-08-17 15:18:23;2018-08-17 15:18:23;2018-08-17 15:20:29;WorkerG_#1;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:18:23
23;H;2018-08-17 15:24:35;2018-08-17 15:24:35;2018-08-17 15:26:41;WorkerH_#1;;;;
24;A;2018-08-17 14:38:09;2018-08-17 14:38:09;2018-08-17 14:43:55;WorkerA_#1;;;;
24;Batch Activity;2018-08-17 14:43:55;2018-08-17 14:43:55;2018-08-17 15:05:19;;8;BatchSubProcess;SEQUENTIAL_TASKBASED;
24;B;2018-08-17 14:49:21;2018-08-17 14:49:21;2018-08-17 14:53:07;WorkerB_#1;8;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:43:55
24;C;2018-08-17 15:00:33;2018-08-17 15:00:33;2018-08-17 15:05:19;WorkerC_#1;8;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:53:07
24;D;2018-08-17 15:05:19;2018-08-17 15:06:39;2018-08-17 15:09:25;WorkerD_#0;;;;
24;E;2018-08-17 15:09:25;2018-08-17 15:09:25;2018-08-17 15:12:11;WorkerE_#1;;;;
24;Batch Activity;2018-08-17 15:12:11;2018-08-17 15:12:11;2018-08-17 15:24:35;;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;
24;F;2018-08-17 15:15:37;2018-08-17 15:15:37;2018-08-17 15:18:23;WorkerF_#1;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:12:11
24;G;2018-08-17 15:21:49;2018-08-17 15:21:49;2018-08-17 15:24:35;WorkerG_#1;8;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:18:23
24;H;2018-08-17 15:24:35;2018-08-17 15:25:55;2018-08-17 15:28:41;WorkerH_#0;;;;
25;A;2018-08-17 14:49:55;2018-08-17 14:49:55;2018-08-17 14:54:22;WorkerA_#0;;;;
25;Batch Activity;2018-08-17 14:54:22;2018-08-17 15:15:19;2018-08-17 15:33:07;;9;BatchSubProcess;SEQUENTIAL_TASKBASED;
25;B;2018-08-17 15:15:19;2018-08-17 15:15:19;2018-08-17 15:17:46;WorkerB_#0;9;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 14:54:22
25;C;2018-08-17 15:22:43;2018-08-17 15:22:43;2018-08-17 15:26:10;WorkerC_#0;9;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:22:43
25;D;2018-08-17 15:33:07;2018-08-17 15:33:07;2018-08-17 15:34:34;WorkerD_#1;;;;
25;E;2018-08-17 15:34:34;2018-08-17 15:34:34;2018-08-17 15:36:01;WorkerE_#0;;;;
25;Batch Activity;2018-08-17 15:36:01;2018-08-17 15:37:04;2018-08-17 15:45:52;;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;
25;F;2018-08-17 15:37:04;2018-08-17 15:37:04;2018-08-17 15:38:31;WorkerF_#0;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:36:01
25;G;2018-08-17 15:41:28;2018-08-17 15:41:28;2018-08-17 15:42:55;WorkerG_#0;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:41:28
25;H;2018-08-17 15:45:52;2018-08-17 15:45:52;2018-08-17 15:47:19;WorkerH_#1;;;;
26;A;2018-08-17 15:00:22;2018-08-17 15:00:22;2018-08-17 15:05:16;WorkerA_#1;;;;
26;Batch Activity;2018-08-17 15:05:16;2018-08-17 15:15:19;2018-08-17 15:33:07;;9;BatchSubProcess;SEQUENTIAL_TASKBASED;
26;B;2018-08-17 15:17:46;2018-08-17 15:17:46;2018-08-17 15:20:40;WorkerB_#0;9;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:05:16
26;C;2018-08-17 15:26:10;2018-08-17 15:26:10;2018-08-17 15:30:04;WorkerC_#0;9;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:22:43
26;D;2018-08-17 15:33:07;2018-08-17 15:33:07;2018-08-17 15:35:01;WorkerD_#0;;;;
26;E;2018-08-17 15:35:01;2018-08-17 15:35:01;2018-08-17 15:36:55;WorkerE_#1;;;;
26;Batch Activity;2018-08-17 15:36:55;2018-08-17 15:37:04;2018-08-17 15:45:52;;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;
26;F;2018-08-17 15:38:31;2018-08-17 15:38:31;2018-08-17 15:40:25;WorkerF_#0;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:36:55
26;G;2018-08-17 15:42:55;2018-08-17 15:42:55;2018-08-17 15:44:49;WorkerG_#0;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:41:28
26;H;2018-08-17 15:45:52;2018-08-17 15:45:52;2018-08-17 15:47:46;WorkerH_#0;;;;
27;A;2018-08-17 15:11:16;2018-08-17 15:11:16;2018-08-17 15:15:19;WorkerA_#0;;;;
27;Batch Activity;2018-08-17 15:15:19;2018-08-17 15:15:19;2018-08-17 15:33:07;;9;BatchSubProcess;SEQUENTIAL_TASKBASED;
27;B;2018-08-17 15:20:40;2018-08-17 15:20:40;2018-08-17 15:22:43;WorkerB_#0;9;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:15:19
27;C;2018-08-17 15:30:04;2018-08-17 15:30:04;2018-08-17 15:33:07;WorkerC_#0;9;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:22:43
27;D;2018-08-17 15:33:07;2018-08-17 15:34:34;2018-08-17 15:35:37;WorkerD_#1;;;;
27;E;2018-08-17 15:35:37;2018-08-17 15:36:01;2018-08-17 15:37:04;WorkerE_#0;;;;
27;Batch Activity;2018-08-17 15:37:04;2018-08-17 15:37:04;2018-08-17 15:45:52;;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;
27;F;2018-08-17 15:40:25;2018-08-17 15:40:25;2018-08-17 15:41:28;WorkerF_#0;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:37:04
27;G;2018-08-17 15:44:49;2018-08-17 15:44:49;2018-08-17 15:45:52;WorkerG_#0;9;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 15:41:28
27;H;2018-08-17 15:45:52;2018-08-17 15:47:19;2018-08-17 15:48:22;WorkerH_#1;;;;
28;A;2018-08-17 15:21:19;2018-08-17 15:21:19;2018-08-17 15:25:42;WorkerA_#1;;;;
28;Batch Activity;2018-08-17 15:25:42;2018-08-17 15:46:32;2018-08-17 16:03:58;;10;BatchSubProcess;SEQUENTIAL_TASKBASED;
28;B;2018-08-17 15:46:32;2018-08-17 15:46:32;2018-08-17 15:48:55;WorkerB_#1;10;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:25:42
28;C;2018-08-17 15:53:45;2018-08-17 15:53:45;2018-08-17 15:57:08;WorkerC_#1;10;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:53:45
28;D;2018-08-17 16:03:58;2018-08-17 16:03:58;2018-08-17 16:05:21;WorkerD_#0;;;;
28;E;2018-08-17 16:05:21;2018-08-17 16:05:21;2018-08-17 16:06:28;WorkerE_#0;;;;
28;Batch Activity;2018-08-17 16:06:28;2018-08-17 16:08:31;2018-08-17 16:16:57;;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;
28;F;2018-08-17 16:09:54;2018-08-17 16:09:54;2018-08-17 16:11:01;WorkerF_#1;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:06:28
28;G;2018-08-17 16:14:07;2018-08-17 16:14:07;2018-08-17 16:15:14;WorkerG_#1;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:12:44
28;H;2018-08-17 16:16:57;2018-08-17 16:16:57;2018-08-17 16:18:04;WorkerH_#1;;;;
29;A;2018-08-17 15:31:42;2018-08-17 15:31:42;2018-08-17 15:35:49;WorkerA_#0;;;;
29;Batch Activity;2018-08-17 15:35:49;2018-08-17 15:46:32;2018-08-17 16:03:58;;10;BatchSubProcess;SEQUENTIAL_TASKBASED;
29;B;2018-08-17 15:48:55;2018-08-17 15:48:55;2018-08-17 15:51:02;WorkerB_#1;10;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:35:49
29;C;2018-08-17 15:57:08;2018-08-17 15:57:08;2018-08-17 16:00:15;WorkerC_#1;10;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:53:45
29;D;2018-08-17 16:03:58;2018-08-17 16:03:58;2018-08-17 16:05:05;WorkerD_#1;;;;
29;E;2018-08-17 16:05:05;2018-08-17 16:05:05;2018-08-17 16:06:28;WorkerE_#1;;;;
29;Batch Activity;2018-08-17 16:06:28;2018-08-17 16:08:31;2018-08-17 16:16:57;;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;
29;F;2018-08-17 16:08:31;2018-08-17 16:08:31;2018-08-17 16:09:54;WorkerF_#1;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:06:28
29;G;2018-08-17 16:12:44;2018-08-17 16:12:44;2018-08-17 16:14:07;WorkerG_#1;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:12:44
29;H;2018-08-17 16:16:57;2018-08-17 16:16:57;2018-08-17 16:18:20;WorkerH_#0;;;;
30;A;2018-08-17 15:41:49;2018-08-17 15:41:49;2018-08-17 15:46:32;WorkerA_#1;;;;
30;Batch Activity;2018-08-17 15:46:32;2018-08-17 15:46:32;2018-08-17 16:03:58;;10;BatchSubProcess;SEQUENTIAL_TASKBASED;
30;B;2018-08-17 15:51:02;2018-08-17 15:51:02;2018-08-17 15:53:45;WorkerB_#1;10;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:46:32
30;C;2018-08-17 16:00:15;2018-08-17 16:00:15;2018-08-17 16:03:58;WorkerC_#1;10;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:53:45
30;D;2018-08-17 16:03:58;2018-08-17 16:05:05;2018-08-17 16:06:48;WorkerD_#1;;;;
30;E;2018-08-17 16:06:48;2018-08-17 16:06:48;2018-08-17 16:08:31;WorkerE_#1;;;;
30;Batch Activity;2018-08-17 16:08:31;2018-08-17 16:08:31;2018-08-17 16:16:57;;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;
30;F;2018-08-17 16:11:01;2018-08-17 16:11:01;2018-08-17 16:12:44;WorkerF_#1;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:08:31
30;G;2018-08-17 16:15:14;2018-08-17 16:15:14;2018-08-17 16:16:57;WorkerG_#1;10;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:12:44
30;H;2018-08-17 16:16:57;2018-08-17 16:18:04;2018-08-17 16:19:47;WorkerH_#1;;;;
31;A;2018-08-17 15:52:32;2018-08-17 15:52:32;2018-08-17 15:58:26;WorkerA_#0;;;;
31;Batch Activity;2018-08-17 15:58:26;2018-08-17 16:20:34;2018-08-17 16:43:38;;11;BatchSubProcess;SEQUENTIAL_TASKBASED;
31;B;2018-08-17 16:20:34;2018-08-17 16:20:34;2018-08-17 16:24:28;WorkerB_#0;11;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 15:58:26
31;C;2018-08-17 16:30:36;2018-08-17 16:30:36;2018-08-17 16:35:30;WorkerC_#0;11;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:30:36
31;D;2018-08-17 16:43:38;2018-08-17 16:43:38;2018-08-17 16:46:32;WorkerD_#0;;;;
31;E;2018-08-17 16:46:32;2018-08-17 16:46:32;2018-08-17 16:48:20;WorkerE_#1;;;;
31;Batch Activity;2018-08-17 16:48:20;2018-08-17 16:50:40;2018-08-17 17:04:44;;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;
31;F;2018-08-17 16:53:34;2018-08-17 16:53:34;2018-08-17 16:55:22;WorkerF_#0;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:48:20
31;G;2018-08-17 17:00:36;2018-08-17 17:00:36;2018-08-17 17:02:24;WorkerG_#0;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:57:42
31;H;2018-08-17 17:04:44;2018-08-17 17:04:44;2018-08-17 17:06:32;WorkerH_#1;;;;
32;A;2018-08-17 16:04:26;2018-08-17 16:04:26;2018-08-17 16:09:14;WorkerA_#1;;;;
32;Batch Activity;2018-08-17 16:09:14;2018-08-17 16:20:34;2018-08-17 16:43:38;;11;BatchSubProcess;SEQUENTIAL_TASKBASED;
32;B;2018-08-17 16:24:28;2018-08-17 16:24:28;2018-08-17 16:27:16;WorkerB_#0;11;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:09:14
32;C;2018-08-17 16:35:30;2018-08-17 16:35:30;2018-08-17 16:39:18;WorkerC_#0;11;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:30:36
32;D;2018-08-17 16:43:38;2018-08-17 16:43:38;2018-08-17 16:45:26;WorkerD_#1;;;;
32;E;2018-08-17 16:45:26;2018-08-17 16:45:26;2018-08-17 16:48:20;WorkerE_#0;;;;
32;Batch Activity;2018-08-17 16:48:20;2018-08-17 16:50:40;2018-08-17 17:04:44;;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;
32;F;2018-08-17 16:50:40;2018-08-17 16:50:40;2018-08-17 16:53:34;WorkerF_#0;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:48:20
32;G;2018-08-17 16:57:42;2018-08-17 16:57:42;2018-08-17 17:00:36;WorkerG_#0;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:57:42
32;H;2018-08-17 17:04:44;2018-08-17 17:04:44;2018-08-17 17:07:38;WorkerH_#0;;;;
33;A;2018-08-17 16:15:14;2018-08-17 16:15:14;2018-08-17 16:20:34;WorkerA_#0;;;;
33;Batch Activity;2018-08-17 16:20:34;2018-08-17 16:20:34;2018-08-17 16:43:38;;11;BatchSubProcess;SEQUENTIAL_TASKBASED;
33;B;2018-08-17 16:27:16;2018-08-17 16:27:16;2018-08-17 16:30:36;WorkerB_#0;11;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:20:34
33;C;2018-08-17 16:39:18;2018-08-17 16:39:18;2018-08-17 16:43:38;WorkerC_#0;11;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:30:36
33;D;2018-08-17 16:43:38;2018-08-17 16:45:26;2018-08-17 16:47:46;WorkerD_#1;;;;
33;E;2018-08-17 16:47:46;2018-08-17 16:48:20;2018-08-17 16:50:40;WorkerE_#0;;;;
33;Batch Activity;2018-08-17 16:50:40;2018-08-17 16:50:40;2018-08-17 17:04:44;;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;
33;F;2018-08-17 16:55:22;2018-08-17 16:55:22;2018-08-17 16:57:42;WorkerF_#0;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:50:40
33;G;2018-08-17 17:02:24;2018-08-17 17:02:24;2018-08-17 17:04:44;WorkerG_#0;11;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 16:57:42
33;H;2018-08-17 17:04:44;2018-08-17 17:06:32;2018-08-17 17:08:52;WorkerH_#1;;;;
34;A;2018-08-17 16:26:34;2018-08-17 16:26:34;2018-08-17 16:31:48;WorkerA_#1;;;;
34;Batch Activity;2018-08-17 16:31:48;2018-08-17 16:52:49;2018-08-17 17:12:19;;12;BatchSubProcess;SEQUENTIAL_TASKBASED;
34;B;2018-08-17 16:52:49;2018-08-17 16:52:49;2018-08-17 16:56:03;WorkerB_#1;12;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:31:48
34;C;2018-08-17 17:01:04;2018-08-17 17:01:04;2018-08-17 17:05:18;WorkerC_#1;12;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 17:01:04
34;D;2018-08-17 17:12:19;2018-08-17 17:12:19;2018-08-17 17:14:33;WorkerD_#0;;;;
34;E;2018-08-17 17:14:33;2018-08-17 17:14:33;2018-08-17 17:15:55;WorkerE_#0;;;;
34;Batch Activity;2018-08-17 17:15:55;2018-08-17 17:17:34;2018-08-17 17:28:04;;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;
34;F;2018-08-17 17:19:48;2018-08-17 17:19:48;2018-08-17 17:21:10;WorkerF_#1;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 17:15:55
34;G;2018-08-17 17:25:03;2018-08-17 17:25:03;2018-08-17 17:26:25;WorkerG_#1;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 17:22:49
34;H;2018-08-17 17:28:04;2018-08-17 17:28:04;2018-08-17 17:29:26;WorkerH_#1;;;;
35;A;2018-08-17 16:37:48;2018-08-17 16:37:48;2018-08-17 16:42:10;WorkerA_#0;;;;
35;Batch Activity;2018-08-17 16:42:10;2018-08-17 16:52:49;2018-08-17 17:12:19;;12;BatchSubProcess;SEQUENTIAL_TASKBASED;
35;B;2018-08-17 16:56:03;2018-08-17 16:56:03;2018-08-17 16:58:25;WorkerB_#1;12;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:42:10
35;C;2018-08-17 17:05:18;2018-08-17 17:05:18;2018-08-17 17:08:40;WorkerC_#1;12;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 17:01:04
35;D;2018-08-17 17:12:19;2018-08-17 17:12:19;2018-08-17 17:13:41;WorkerD_#1;;;;
35;E;2018-08-17 17:13:41;2018-08-17 17:13:41;2018-08-17 17:15:55;WorkerE_#1;;;;
35;Batch Activity;2018-08-17 17:15:55;2018-08-17 17:17:34;2018-08-17 17:28:04;;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;
35;F;2018-08-17 17:17:34;2018-08-17 17:17:34;2018-08-17 17:19:48;WorkerF_#1;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 17:15:55
35;G;2018-08-17 17:22:49;2018-08-17 17:22:49;2018-08-17 17:25:03;WorkerG_#1;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 17:22:49
35;H;2018-08-17 17:28:04;2018-08-17 17:28:04;2018-08-17 17:30:18;WorkerH_#0;;;;
36;A;2018-08-17 16:48:10;2018-08-17 16:48:10;2018-08-17 16:52:49;WorkerA_#1;;;;
36;Batch Activity;2018-08-17 16:52:49;2018-08-17 16:52:49;2018-08-17 17:12:19;;12;BatchSubProcess;SEQUENTIAL_TASKBASED;
36;B;2018-08-17 16:58:25;2018-08-17 16:58:25;2018-08-17 17:01:04;WorkerB_#1;12;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 16:52:49
36;C;2018-08-17 17:08:40;2018-08-17 17:08:40;2018-08-17 17:12:19;WorkerC_#1;12;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 17:01:04
36;D;2018-08-17 17:12:19;2018-08-17 17:13:41;2018-08-17 17:15:20;WorkerD_#1;;;;
36;E;2018-08-17 17:15:20;2018-08-17 17:15:55;2018-08-17 17:17:34;WorkerE_#1;;;;
36;Batch Activity;2018-08-17 17:17:34;2018-08-17 17:17:34;2018-08-17 17:28:04;;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;
36;F;2018-08-17 17:21:10;2018-08-17 17:21:10;2018-08-17 17:22:49;WorkerF_#1;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 17:17:34
36;G;2018-08-17 17:26:25;2018-08-17 17:26:25;2018-08-17 17:28:04;WorkerG_#1;12;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-17 17:22:49
36;H;2018-08-17 17:28:04;2018-08-17 17:29:26;2018-08-17 17:31:05;WorkerH_#1;;;;
37;A;2018-08-17 16:58:49;2018-08-17 16:58:49;2018-08-17 17:04:16;WorkerA_#0;;;;
37;Batch Activity;2018-08-17 17:04:16;2018-08-17 17:27:13;2018-08-17 17:51:01;;13;BatchSubProcess;SEQUENTIAL_TASKBASED;
37;B;2018-08-17 17:27:13;2018-08-17 17:27:13;2018-08-17 17:30:40;WorkerB_#0;13;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 17:04:16
37;C;2018-08-17 17:37:37;2018-08-17 17:37:37;2018-08-17 17:42:04;WorkerC_#0;13;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-17 17:37:37
37;D;2018-08-17 17:51:01;2018-08-17 17:51:01;2018-08-17 17:53:28;WorkerD_#0;;;;
37;E;2018-08-17 17:53:28;2018-08-17 17:53:28;2018-08-17 17:55:55;WorkerE_#0;;;;
37;Batch Activity;2018-08-17 17:55:55;2018-08-17 17:58:26;2018-08-17 18:13:14;;13;BatchSubProcess2;SEQUENTIAL_TASKBASED;
